1608055982.924807;61.359200;0.000000;0.000000
1608055982.924807;61.359200;0.000000;0.000000
1608055982.924807;61.359200;0.000000;0.000000
1608055982.924807;61.359200;0.000000;0.000000
1608055982.924807;61.359200;0.000000;0.000000
1608055982.924807;61.359200;0.000000;0.000000
1608055982.924807;61.359200;0.000000;0.000000
1608055982.924807;61.359200;0.000000;0.000000
1608055982.924807;61.359200;0.000000;0.000000
1608055982.924807;61.359200;0.000000;0.000000
1608055982.924807;61.359200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.947808;60.592200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.964797;58.291200;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055982.984651;61.550900;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.005121;59.825200;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.024601;62.317900;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.044703;60.208700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.064598;63.276700;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.084754;64.235400;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
1608055983.106696;61.550900;0.000000;0.000000
